12548323| 6915908| 1793
12553166| 6918864| 1793
12554581| 6919718| 1793
12556492| 6920866| 1793
12565875| 6929592| 1793
12592296| 6942762| 1793
12592402| 6942832| 1793
12597449| 6945556| 1793
12597886| 6945728| 1793
12598880| 6946228| 1793
12600221| 6946831| 1793
12600300| 6946849| 1793
12600360| 6946865| 1793
12601608| 6947471| 1793
12606622| 6948557| 1793
12606720| 6948603| 1793
12612649| 6950361| 1793
12612704| 6950389| 1793
12614645| 997160| 1793
12618042| 6952444| 1793
12620612| 6953463| 1793
12620619| 6953465| 1793
12620728| 6953519| 1793
12624444| 6955018| 1793
12627019| 6956314| 1793
12628376| 6956963| 1793
12630395| 6957874| 1793
12641419| 6961626| 1793
12644027| 6963028| 1793
12644418| 6963193| 1793
12644553| 6963249| 1793
12645000| 6963433| 1793
12645253| 6963539| 1793
12645342| 6963569| 1793
12645480| 6963621| 1793
12646321| 6963954| 1793
12656695| 6966015| 1793
12656831| 6966090| 1793
12656835| 6966092| 1793
12656868| 6966113| 1793
12656929| 6966148| 1793
12657001| 6966195| 1793
12657035| 6966218| 1793
12659121| 6967396| 1793
12662122| 6968796| 1793
12670199| 6971551| 1793
12670693| 6971753| 1793
13258071| 7733329| 1793
13259492| 7733751| 1793
13265630| 7735925| 1793
13266988| 7736475| 1793
13268917| 7737180| 1793
13286436| 7746067| 1793
13297697| 7755466| 1793
13300551| 7756516| 1793
13303610| 7757981| 1793
13305689| 7760664| 1793
13307073| 7760926| 1793
13307338| 7761024| 1793
13308985| 1790537| 1793
13311569| 7762762| 1793
13311597| 7762776| 1793
13323502| 7767686| 1793
13326764| 7769148| 1793
13326930| 7769236| 1793
13327120| 7769332| 1793
13339052| 7774201| 1793
13341330| 7775235| 1793
13348653| 7779197| 1793
13361467| 7785971| 1793
13361936| 7786143| 1793
13367216| 7788746| 1793
13376482| 7793504| 1793
13377425| 7793965| 1793
13378559| 7794471| 1793
13382137| 7796212| 1793
13382418| 7796354| 1793
13382999| 7796612| 1793
13385639| 7797672| 1793
13395186| 7802142| 1793
13397568| 7803143| 1793
13397610| 7803160| 1793
13398611| 7803666| 1793
13401936| 7805339| 1793
13402755| 7805726| 1793
13404252| 7806229| 1793
13405710| 7806967| 1793
13408865| 7808514| 1793
13409786| 7809022| 1793
13411993| 7810134| 1793
13412374| 7810306| 1793
13412946| 7810554| 1793
13417727| 7813010| 1793
13422478| 7815492| 1793
13422919| 7815730| 1793
13423020| 7815796| 1793
13423720| 7816187| 1793
13424064| 7816367| 1793
13429026| 7818947| 1793
13440047| 7824967| 1793
13441904| 7825942| 1793
13444543| 7827714| 1793
13458962| 7837033| 1793
13464841| 7840946| 1793
13465047| 7841038| 1793
13469423| 7844274| 1793
13471239| 7845627| 1793
13471903| 7846018| 1793
13479675| 7849967| 1793
13481626| 7851031| 1793
13486956| 7853654| 1793
13491357| 7856032| 1793
13497217| 7858916| 1793
13497519| 7859092| 1793
13497529| 7859098| 1793
13497522| 7859094| 1793
13509257| 7863639| 1793
13509435| 7863685| 1793
13519240| 7867611| 1793
13521181| 7868201| 1793
13524291| 7869553| 1793
13524512| 7869604| 1793
13524661| 7869701| 1793
13530502| 7871959| 1793
13534045| 7873600| 1793
13535570| 7874234| 1793
13540935| 7876508| 1793
13542818| 463805| 1793
13542898| 7877484| 1793
13542923| 481804| 1793
13542970| 7877506| 1793
13542996| 7877517| 1793
13543021| 7877523| 1793
13543103| 7877554| 1793
13547036| 7880276| 1793
13547034| 7880274| 1793
13547061| 7880286| 1793
13547104| 7880316| 1793
13551594| 7882646| 1793
13552094| 7882820| 1793
13563565| 7887422| 1793
13564195| 7887649| 1793
13564499| 7887781| 1793
13567781| 7889778| 1793
13570068| 7890553| 1793
13572831| 7891708| 1793
13573138| 7891790| 1793
13579399| 7894877| 1793
13581724| 7895735| 1793
13585203| 7897171| 1793
13585210| 7897174| 1793
13585211| 7897175| 1793
13585297| 7897217| 1793
13586532| 7897893| 1793
13597654| 7903671| 1793
13601987| 7905012| 1793
13602129| 7905068| 1793
13608293| 7907137| 1793
13615081| 7909371| 1793
13616737| 7910020| 1793
13625307| 7914084| 1793
1327543| 639127| 1793
5317946| 2466596| 1793
6514094| 3310923| 1793
7036208| 3583597| 1793
11484340| 6061835| 1793
751573| 397486| 1793
862564| 447384| 1793
913765| 469253| 1793
1682488| 785351| 1793
3001292| 1299845| 1793
3888654| 1638160| 1793
3890572| 1638834| 1793
8036331| 4216178| 1793
8052447| 4231727| 1793
8055511| 4233260| 1793
11411850| 6007871| 1793
11415373| 6008722| 1793
148012| 118736| 1793
149777| 119586| 1793
604042| 333624| 1793
655343| 355294| 1793
1759362| 815913| 1793
2151580| 974971| 1793
2972736| 1288916| 1793
5315706| 2465378| 1793
6636489| 3378474| 1793
6847453| 3486252| 1793
12669718| 6971333| 1793
167217| 126654| 1793
175665| 130953| 1793
10162319| 5213015| 1793
10309426| 5309130| 1793
11926078| 6415280| 1793
12370111| 6749196| 1793
192063| 139705| 1793
224942| 160866| 1793
6605674| 3360920| 1793
254371| 175264| 1793
8777882| 4408619| 1793
400989| 241254| 1793
2085140| 949403| 1793
3293734| 1409044| 1793
8518822| 4346220| 1793
8795531| 4414693| 1793
8857579| 4438573| 1793
8098069| 4261571| 1793
8845734| 4433877| 1793
539046| 304363| 1793
8843608| 4433042| 1793
8848911| 4435048| 1793
8853859| 4437237| 1793
9080829| 4479335| 1793
606670| 334763| 1793
768229| 404616| 1793
777554| 408881| 1793
890513| 459245| 1793
904574| 465401| 1793
943529| 481733| 1793
1071914| 535121| 1793
1423049| 678822| 1793
1453418| 691076| 1793
1700934| 792307| 1793
1852633| 855902| 1793
1887348| 870323| 1793
2234233| 1004744| 1793
2467029| 1094191| 1793
2658377| 1168241| 1793
2665924| 1171206| 1793
2690214| 1180969| 1793
3008283| 1302250| 1793
3078914| 1327990| 1793
3239729| 1387577| 1793
3292362| 1408535| 1793
3381329| 1451972| 1793
3565189| 1521546| 1793
3732590| 1582560| 1793
3802845| 1608291| 1793
9495365| 4776054| 1793
9634631| 4857432| 1793
9643025| 4864692| 1793
9724487| 4905508| 1793
9966429| 5085993| 1793
10096113| 5164343| 1793
10141436| 5198710| 1793
677595| 365247| 1793
1131777| 558615| 1793
696936| 373642| 1793
2052657| 936582| 1793
3031893| 1311264| 1793
3164366| 1359522| 1793
7853624| 4058222| 1793
12427511| 6819319| 1793
751270| 397333| 1793
867125| 449263| 1793
867491| 449405| 1793
2321312| 1037974| 1793
8350692| 4320481| 1793
11432180| 6013703| 1793
896722| 462042| 1793
2051814| 936293| 1793
8779233| 4409135| 1793
1056286| 528508| 1793
1333335| 641350| 1793
8159035| 4270926| 1793
8161419| 4271486| 1793
8607651| 4370563| 1793
8607940| 4370720| 1793
8661318| 4386753| 1793
1056431| 528575| 1793
4849946| 2109983| 1793
4924691| 2193458| 1793
6293882| 3076601| 1793
6296268| 3078636| 1793
6847543| 3486300| 1793
7014536| 3573222| 1793
1079494| 538230| 1793
1336785| 642832| 1793
1433933| 683488| 1793
1434737| 683755| 1793
8621436| 4377342| 1793
1437188| 684683| 1793
1451348| 690322| 1793
1474824| 699794| 1793
2248789| 1010254| 1793
8206142| 4284588| 1793
8207870| 4285787| 1793
1849637| 854660| 1793
8798054| 4415644| 1793
8808172| 4420214| 1793
8809108| 4420539| 1793
8269128| 4303625| 1793
9027725| 4444425| 1793
2013627| 921389| 1793
2051681| 936258| 1793
2219268| 998780| 1793
2368643| 1055846| 1793
3879760| 1634931| 1793
3894786| 1640352| 1793
8595685| 4365432| 1793
2679801| 1176810| 1793
8604833| 4369153| 1793
2954026| 1281619| 1793
2984361| 1292807| 1793
3117144| 1341877| 1793
3140252| 1350962| 1793
8306954| 4310340| 1793
8589128| 4362876| 1793
8833154| 4428936| 1793
9826377| 4991414| 1793
3175148| 1363530| 1793
3209357| 1376370| 1793
3280679| 1404004| 1793
3375713| 1447469| 1793
3395843| 1461373| 1793
3519268| 1505809| 1793
3706364| 1573073| 1793
3706388| 1573086| 1793
3706393| 1573087| 1793
4203913| 1749232| 1793
3845921| 1623327| 1793
3855879| 1626693| 1793
3881869| 1635690| 1793
3903229| 1643287| 1793
3929312| 1653027| 1793
8379319| 4329940| 1793
8634970| 4380932| 1793
3945137| 1658837| 1793
9495025| 4775783| 1793
9589245| 4822145| 1793
9634921| 4857571| 1793
9828092| 4992994| 1793
9829725| 4994339| 1793
9832840| 4997356| 1793
10119992| 5179056| 1793
10139948| 5197581| 1793
10140598| 5198040| 1793
4032859| 1689659| 1793
4045152| 1693953| 1793
4154036| 1731937| 1793
4192912| 1745691| 1793
8529274| 4349028| 1793
8618090| 4375874| 1793
4200751| 1748199| 1793
4265799| 1771781| 1793
8305565| 4310261| 1793
4321984| 1790807| 1793
4334320| 1795231| 1793
10264197| 5273909| 1793
5192297| 2403570| 1793
6023512| 2852664| 1793
7668504| 3960013| 1793
7930923| 4098121| 1793
8004791| 4180715| 1793
8069221| 4243994| 1793
8166533| 4272678| 1793
8783695| 4410622| 1793
8788057| 4411774| 1793
8073185| 4245956| 1793
9066302| 4471910| 1793
9081744| 4479627| 1793
12345737| 6731257| 1793
10162412| 5213083| 1793
8117063| 4264037| 1793
8149941| 4268268| 1793
8286501| 4306362| 1793
8205093| 4283663| 1793
8253031| 4299034| 1793
8268644| 4303459| 1793
8851617| 4436115| 1793
8438962| 4335899| 1793
8562911| 4355946| 1793
8329329| 4318039| 1793
8338325| 4319155| 1793
8352780| 4320739| 1793
8362567| 4321799| 1793
8350517| 4320466| 1793
8374347| 4328913| 1793
8530951| 4349176| 1793
8546192| 565356| 1793
8859449| 4439239| 1793
8859601| 4439302| 1793
8579827| 4360290| 1793
8608366| 4370882| 1793
8608682| 4371094| 1793
8673421| 4388124| 1793
8673778| 4388181| 1793
8975343| 1399335| 1793
8776819| 4408166| 1793
9048599| 4455658| 1793
9048650| 4455709| 1793
9071383| 4475243| 1793
8808981| 4420496| 1793
8854894| 4437610| 1793
12345359| 6730989| 1793
9072192| 4475634| 1793
9132429| 4509501| 1793
9220441| 4562755| 1793
10123301| 5182074| 1793
10121619| 5180583| 1793
9220890| 4563039| 1793
9221691| 4563502| 1793
9221802| 4563559| 1793
9400262| 4698934| 1793
9401340| 4699784| 1793
9401665| 4700038| 1793
9494088| 4774927| 1793
9584693| 4817868| 1793
9586446| 4819526| 1793
9586788| 4819841| 1793
9589278| 4822164| 1793
9731483| 4912353| 1793
10046050| 5127483| 1793
10121100| 5180104| 1793
10121169| 5180169| 1793
10121282| 5180275| 1793
10121859| 5180793| 1793
10051482| 5131934| 1793
10298959| 5300572| 1793
10270777| 5279198| 1793
10288984| 5291352| 1793
10289187| 5291555| 1793
10301257| 5301882| 1793
10302495| 5302591| 1793
10301864| 5302229| 1793
10309922| 5309626| 1793
10310982| 5310686| 1793
10311800| 5311502| 1793
10312039| 5311741| 1793
10312345| 5312047| 1793
10393717| 5383450| 1793
11948867| 6429196| 1793
11394763| 6000326| 1793
11505727| 6088839| 1793
11511683| 6091579| 1793
12242542| 6666981| 1793
13368318| 7789248| 1793
13520538| 7867984| 1793
11550279| 6114271| 1793
11581137| 6130168| 1793
11558446| 6117516| 1793
11589052| 6133282| 1793
11590211| 6133686| 1793
11595121| 6135489| 1793
11595186| 6135513| 1793
11668029| 6177838| 1793
11679953| 6185197| 1793
11704823| 6198997| 1793
13274791| 7740153| 1793
12260791| 6675289| 1793
13494917| 7857971| 1793
13522541| 7868824| 1793
13483930| 7852244| 1793
11864489| 6366608| 1793
11864935| 6366786| 1793
11865905| 6367170| 1793
12227395| 6661843| 1793
12241623| 6666659| 1793
12263757| 6676529| 1793
13550937| 7882353| 1793
13567785| 7889779| 1793
11899875| 6396697| 1793
11901357| 6397755| 1793
11908355| 6402906| 1793
11903002| 6398989| 1793
11911884| 6405449| 1793
11924064| 6413971| 1793
11927355| 6416118| 1793
12106355| 6525458| 1793
12106884| 6525748| 1793
12119202| 6537566| 1793
13521001| 7868106| 1793
13562289| 7886828| 1793
12226304| 6661617| 1793
12253712| 6672347| 1793
12234267| 6663574| 1793
13336542| 7773048| 1793
13519416| 7867655| 1793
13519430| 7867660| 1793
12248043| 6669852| 1793
12255299| 6672957| 1793
13554411| 7883531| 1793
12256774| 6673506| 1793
12262370| 6676020| 1793
13281276| 7743774| 1793
12346013| 6731423| 1793
12350013| 6733973| 1793
12489699| 6868990| 1793
12497118| 6873984| 1793
13282720| 7744447| 1793
13287571| 7746549| 1793
13308580| 7761604| 1793
13311256| 7762575| 1793
13497517| 7859091| 1793
13314563| 7764360| 1793
13556410| 7884255| 1793
13322650| 7767442| 1793
13359778| 7784838| 1793
13485248| 7852661| 1793
13503937| 7861934| 1793
13552036| 7882781| 1793
13524252| 7869541| 1793
13539492| 7875810| 1793
13541275| 7876642| 1793
13561661| 7886553| 1793
13581752| 7895739| 1793
13581886| 7895774| 1793
13568813| 7890176| 1793
13585215| 7897177| 1793
11541644| 6110752| 1793
3611944| 1538456| 1793
9647099| 4866348| 1793
12369962| 6748996| 1793
4234223| 1759770| 1793
12202133| 1370477| 1793
13566930| 7889444| 1793
2200954| 991720| 1793
8222833| 4291828| 1793
1966024| 903106| 1793
8235813| 4294595| 1793
8368885| 4327739| 1793
8545834| 4352475| 1793
11616252| 1388522| 1793
11616526| 1418174| 1793
8808327| 4420280| 1793
8191230| 4279362| 1793
9071623| 4475368| 1793
13585625| 7897462| 1793
8256661| 4300023| 1793
12156942| 6561528| 1793
3420172| 1470362| 1793
13364565| 7787289| 1793
9069950| 4474439| 1793
8620800| 4377050| 1793
12382622| 6761824| 1793
11633295| 6157385| 1793
2091610| 951775| 1793
2512408| 1111375| 1793
3917102| 1648718| 1793
1474281| 699584| 1793
8850846| 4435809| 1793
8141179| 801185| 1793
13489271| 7854779| 1793
796834| 417102| 1793
11624201| 6152328| 1793
1602981| 751740| 1793
13541156| 7876602| 1793
8339829| 4319336| 1793
8572217| 4358770| 1793
8790758| 4413096| 1793
8790934| 4413149| 1793
8791023| 4413180| 1793
9011492| 952931| 1793
337530| 213376| 1793
506748| 289949| 1793
680549| 366424| 1793
702514| 376088| 1793
772142| 406327| 1793
772215| 406363| 1793
772237| 406372| 1793
805495| 421106| 1793
831521| 433113| 1793
1753978| 813573| 1793
2112196| 959689| 1793
2522298| 1115160| 1793
2887595| 1255934| 1793
3150106| 1354730| 1793
3963642| 1665628| 1793
4690398| 1980000| 1793
4700908| 1988201| 1793
4877237| 2133528| 1793
4955779| 2225108| 1793
5001994| 2272092| 1793
5191352| 2403246| 1793
5272690| 2445104| 1793
5383362| 2502102| 1793
5520080| 2571884| 1793
5610327| 2617505| 1793
5831914| 2740423| 1793
6157047| 2950752| 1793
6250976| 3039551| 1793
6337797| 3137416| 1793
6364354| 3172818| 1793
6364356| 3172819| 1793
6499198| 3303862| 1793
6499202| 3303864| 1793
6572803| 3342414| 1793
6668492| 3396725| 1793
6931847| 3532321| 1793
7060924| 3596179| 1793
7164088| 3651259| 1793
7397490| 3780090| 1793
7405096| 3785415| 1793
7556252| 3859104| 1793
7563465| 3864779| 1793
7568346| 3870246| 1793
7892128| 4078609| 1793
9227590| 4566738| 1793
9241226| 4575081| 1793
9263381| 4588839| 1793
11973992| 6449860| 1793
12074459| 6513317| 1793
12074933| 6513643| 1793
12078559| 6515682| 1793
12082693| 6517598| 1793
12128058| 6542976| 1793
12141890| 6551490| 1793
12329484| 6721391| 1793
12346225| 6731581| 1793
519787| 296615| 1793
11563427| 6120916| 1793
9225867| 4565469| 1793
486145| 280499| 1793
2702939| 1186133| 1793
3187778| 1368022| 1793
4027621| 1687816| 1793
4374850| 1808810| 1793
11436277| 6015070| 1793
3852613| 1625661| 1793
12075885| 6514351| 1793
12153949| 6559591| 1793
1559484| 734166| 1793
992075| 501681| 1793
8346065| 4320014| 1793
9071023| 4475008| 1793
10165770| 5215289| 1793
